#x,y,kappa
1.6199999999999998E-4,2.8E-5,-6.0
1.6199999999999998E-4,2.9999999999999997E-5,-6.0
1.6199999999999998E-4,3.2E-5,-6.0
1.6199999999999998E-4,3.4E-5,-6.0
1.6199999999999998E-4,3.6E-5,-6.0
1.6199999999999998E-4,3.7999999999999995E-5,-6.0
1.6199999999999998E-4,3.9999999999999996E-5,-6.0
1.6199999999999998E-4,4.2E-5,-6.0
1.6199999999999998E-4,4.4E-5,-6.0
1.6199999999999998E-4,4.6E-5,-6.0
1.6199999999999998E-4,4.8E-5,-6.0
1.6199999999999998E-4,4.9999999999999996E-5,-6.0
1.6199999999999998E-4,5.2E-5,-6.0
1.6199999999999998E-4,5.4E-5,-6.0
1.6199999999999998E-4,5.6E-5,-6.0
1.6199999999999998E-4,5.8E-5,-6.0
1.6199999999999998E-4,5.9999999999999995E-5,-6.0
1.6199999999999998E-4,6.2E-5,-6.0
1.6199999999999998E-4,6.4E-5,-6.0
1.6199999999999998E-4,6.599999999999999E-5,-6.0
1.6199999999999998E-4,6.8E-5,-6.0
1.6199999999999998E-4,7.0E-5,-5.89897219267709
1.6199999999999998E-4,7.2E-5,-5.656422448487568
1.6199999999999998E-4,7.4E-5,-5.434612310184027
1.6199999999999998E-4,7.599999999999999E-5,-5.251679827320743
1.6199999999999998E-4,7.8E-5,-5.091661488883798
1.6199999999999998E-4,7.999999999999999E-5,-5.000124478042625
1.6199999999999998E-4,8.2E-5,-4.94770909069147
1.6199999999999998E-4,8.4E-5,-4.929987238191946
1.6199999999999998E-4,8.599999999999999E-5,-4.942102732302104
1.6199999999999998E-4,8.8E-5,-4.982029695052329
1.6199999999999998E-4,8.999999999999999E-5,-5.035150421323346
1.6199999999999998E-4,9.2E-5,-5.1054236476057975
1.6199999999999998E-4,9.4E-5,-5.210698615590077
1.6199999999999998E-4,9.6E-5,-5.32996460941086
1.6199999999999998E-4,9.8E-5,-5.449666318287212
1.6199999999999998E-4,9.999999999999999E-5,-5.613945338322402
1.6199999999999998E-4,1.02E-4,-5.8199794884315255
1.6199999999999998E-4,1.04E-4,-5.997512701568532
1.6199999999999998E-4,1.06E-4,-6.0
1.6199999999999998E-4,1.08E-4,-6.0
1.6199999999999998E-4,1.0999999999999999E-4,-6.0
1.6199999999999998E-4,1.12E-4,-6.0
1.6199999999999998E-4,1.1399999999999999E-4,-6.0
1.6199999999999998E-4,1.16E-4,-6.0
1.6199999999999998E-4,1.18E-4,-6.0
1.6199999999999998E-4,1.1999999999999999E-4,-6.0
1.6199999999999998E-4,1.22E-4,-6.0
1.6199999999999998E-4,1.24E-4,-6.0
1.6199999999999998E-4,1.26E-4,-6.0
1.6199999999999998E-4,1.28E-4,-6.0
1.6199999999999998E-4,1.3E-4,-6.0
1.6199999999999998E-4,1.3199999999999998E-4,-6.0
1.6199999999999998E-4,1.34E-4,-6.0
1.6199999999999998E-4,1.36E-4,-6.0
1.6199999999999998E-4,1.38E-4,-6.0
1.6199999999999998E-4,1.4E-4,-6.0
1.6199999999999998E-4,1.4199999999999998E-4,-6.0
1.6199999999999998E-4,1.44E-4,-6.0
1.6199999999999998E-4,1.46E-4,-6.0
1.6199999999999998E-4,1.48E-4,-6.0
1.6199999999999998E-4,1.5E-4,-6.0
1.6199999999999998E-4,1.5199999999999998E-4,-6.0
1.6199999999999998E-4,1.54E-4,-6.0
1.6199999999999998E-4,1.56E-4,-6.0
1.6199999999999998E-4,1.58E-4,-6.0
1.6199999999999998E-4,1.5999999999999999E-4,-6.0
1.6199999999999998E-4,1.6199999999999998E-4,-6.0
1.6199999999999998E-4,1.64E-4,-6.0
1.6199999999999998E-4,1.66E-4,-6.0
1.6199999999999998E-4,1.68E-4,-6.0
1.6199999999999998E-4,1.6999999999999999E-4,-6.0
1.6199999999999998E-4,1.7199999999999998E-4,-6.0
1.6199999999999998E-4,1.74E-4,-6.0
1.6199999999999998E-4,1.76E-4,-6.0
1.6199999999999998E-4,1.78E-4,-6.0
1.64E-4,0.0,-6.0
1.64E-4,2.0E-6,-6.0
1.64E-4,4.0E-6,-6.0
1.64E-4,6.0E-6,-6.0
1.64E-4,8.0E-6,-6.0
1.64E-4,9.999999999999999E-6,-6.0
1.64E-4,1.2E-5,-6.0
1.64E-4,1.4E-5,-6.0
1.64E-4,1.6E-5,-6.0
1.64E-4,1.8E-5,-6.0
1.64E-4,1.9999999999999998E-5,-6.0
1.64E-4,2.2E-5,-6.0
1.64E-4,2.4E-5,-6.0
1.64E-4,2.6E-5,-6.0
1.64E-4,2.8E-5,-6.0
1.64E-4,2.9999999999999997E-5,-6.0
1.64E-4,3.2E-5,-6.0
1.64E-4,3.4E-5,-6.0
1.64E-4,3.6E-5,-6.0
1.64E-4,3.7999999999999995E-5,-6.0
1.64E-4,3.9999999999999996E-5,-6.0
1.64E-4,4.2E-5,-6.0
1.64E-4,4.4E-5,-6.0
1.64E-4,4.6E-5,-6.0
1.64E-4,4.8E-5,-6.0
1.64E-4,4.9999999999999996E-5,-6.0
1.64E-4,5.2E-5,-6.0
1.64E-4,5.4E-5,-6.0
1.64E-4,5.6E-5,-6.0
1.64E-4,5.8E-5,-6.0
1.64E-4,5.9999999999999995E-5,-6.0
1.64E-4,6.2E-5,-6.0
1.64E-4,6.4E-5,-6.0
1.64E-4,6.599999999999999E-5,-6.0
1.64E-4,6.8E-5,-6.0
1.64E-4,7.0E-5,-6.0
1.64E-4,7.2E-5,-6.0
1.64E-4,7.4E-5,-5.917799119047318
1.64E-4,7.599999999999999E-5,-5.705870681534005
1.64E-4,7.8E-5,-5.537792943171156
1.64E-4,7.999999999999999E-5,-5.462878986675329
1.64E-4,8.2E-5,-5.416841629396547
1.64E-4,8.4E-5,-5.399580826766732
1.64E-4,8.599999999999999E-5,-5.4167085131935195
1.64E-4,8.8E-5,-5.449414380213985
1.64E-4,8.999999999999999E-5,-5.510431792065401
1.64E-4,9.2E-5,-5.584748395861796
1.64E-4,9.4E-5,-5.7077346880054165
1.64E-4,9.6E-5,-5.850364240085181
1.64E-4,9.8E-5,-5.986040673340221
1.64E-4,9.999999999999999E-5,-6.0
1.64E-4,1.02E-4,-6.0
1.64E-4,1.04E-4,-6.0
1.64E-4,1.06E-4,-6.0
1.64E-4,1.08E-4,-6.0
1.64E-4,1.0999999999999999E-4,-6.0
1.64E-4,1.12E-4,-6.0
1.64E-4,1.1399999999999999E-4,-6.0
1.64E-4,1.16E-4,-6.0
1.64E-4,1.18E-4,-6.0
1.64E-4,1.1999999999999999E-4,-6.0
1.64E-4,1.22E-4,-6.0
1.64E-4,1.24E-4,-6.0
1.64E-4,1.26E-4,-6.0
1.64E-4,1.28E-4,-6.0
1.64E-4,1.3E-4,-6.0
1.64E-4,1.3199999999999998E-4,-6.0
1.64E-4,1.34E-4,-6.0
1.64E-4,1.36E-4,-6.0
1.64E-4,1.38E-4,-6.0
1.64E-4,1.4E-4,-6.0
1.64E-4,1.4199999999999998E-4,-6.0
1.64E-4,1.44E-4,-6.0
1.64E-4,1.46E-4,-6.0
1.64E-4,1.48E-4,-6.0
1.64E-4,1.5E-4,-6.0
1.64E-4,1.5199999999999998E-4,-6.0
1.64E-4,1.54E-4,-6.0
1.64E-4,1.56E-4,-6.0
1.64E-4,1.58E-4,-6.0
1.64E-4,1.5999999999999999E-4,-6.0
1.64E-4,1.6199999999999998E-4,-6.0
1.64E-4,1.64E-4,-6.0
1.64E-4,1.66E-4,-6.0
1.64E-4,1.68E-4,-6.0
1.64E-4,1.6999999999999999E-4,-6.0
1.64E-4,1.7199999999999998E-4,-6.0
1.64E-4,1.74E-4,-6.0
1.64E-4,1.76E-4,-6.0
1.64E-4,1.78E-4,-6.0
1.66E-4,0.0,-6.0
1.66E-4,2.0E-6,-6.0
1.66E-4,4.0E-6,-6.0
1.66E-4,6.0E-6,-6.0
1.66E-4,8.0E-6,-6.0
1.66E-4,9.999999999999999E-6,-6.0
1.66E-4,1.2E-5,-6.0
1.66E-4,1.4E-5,-6.0
1.66E-4,1.6E-5,-6.0
1.66E-4,1.8E-5,-6.0
1.66E-4,1.9999999999999998E-5,-6.0
1.66E-4,2.2E-5,-6.0
1.66E-4,2.4E-5,-6.0
1.66E-4,2.6E-5,-6.0
1.66E-4,2.8E-5,-6.0
1.66E-4,2.9999999999999997E-5,-6.0
1.66E-4,3.2E-5,-6.0
1.66E-4,3.4E-5,-6.0
1.66E-4,3.6E-5,-6.0
1.66E-4,3.7999999999999995E-5,-6.0
1.66E-4,3.9999999999999996E-5,-6.0
1.66E-4,4.2E-5,-6.0
1.66E-4,4.4E-5,-6.0
1.66E-4,4.6E-5,-6.0
1.66E-4,4.8E-5,-6.0
1.66E-4,4.9999999999999996E-5,-6.0
1.66E-4,5.2E-5,-6.0
1.66E-4,5.4E-5,-6.0
1.66E-4,5.6E-5,-6.0
1.66E-4,5.8E-5,-6.0
1.66E-4,5.9999999999999995E-5,-6.0
1.66E-4,6.2E-5,-6.0
1.66E-4,6.4E-5,-6.0
1.66E-4,6.599999999999999E-5,-6.0
1.66E-4,6.8E-5,-6.0
1.66E-4,7.0E-5,-6.0
1.66E-4,7.2E-5,-6.0
1.66E-4,7.4E-5,-6.0
1.66E-4,7.599999999999999E-5,-6.0
1.66E-4,7.8E-5,-6.0
1.66E-4,7.999999999999999E-5,-6.0
1.66E-4,8.2E-5,-5.9888347059459015
1.66E-4,8.4E-5,-5.975360579158777
1.66E-4,8.599999999999999E-5,-5.989468785172777
1.66E-4,8.8E-5,-6.0
1.66E-4,8.999999999999999E-5,-6.0
1.66E-4,9.2E-5,-6.0
1.66E-4,9.4E-5,-6.0
1.66E-4,9.6E-5,-6.0
1.66E-4,9.8E-5,-6.0
1.66E-4,9.999999999999999E-5,-6.0
1.66E-4,1.02E-4,-6.0
1.66E-4,1.04E-4,-6.0
1.66E-4,1.06E-4,-6.0
1.66E-4,1.08E-4,-6.0
1.66E-4,1.0999999999999999E-4,-6.0
1.66E-4,1.12E-4,-6.0
1.66E-4,1.1399999999999999E-4,-6.0
1.66E-4,1.16E-4,-6.0
1.66E-4,1.18E-4,-6.0
1.66E-4,1.1999999999999999E-4,-6.0
1.66E-4,1.22E-4,-6.0
1.66E-4,1.24E-4,-6.0
1.66E-4,1.26E-4,-6.0
1.66E-4,1.28E-4,-6.0
1.66E-4,1.3E-4,-6.0
1.66E-4,1.3199999999999998E-4,-6.0
1.66E-4,1.34E-4,-6.0
1.66E-4,1.36E-4,-6.0
1.66E-4,1.38E-4,-6.0
1.66E-4,1.4E-4,-6.0
1.66E-4,1.4199999999999998E-4,-6.0
1.66E-4,1.44E-4,-6.0
1.66E-4,1.46E-4,-6.0
1.66E-4,1.48E-4,-6.0
1.66E-4,1.5E-4,-6.0
1.66E-4,1.5199999999999998E-4,-6.0
1.66E-4,1.54E-4,-6.0
1.66E-4,1.56E-4,-6.0
1.66E-4,1.58E-4,-6.0
1.66E-4,1.5999999999999999E-4,-6.0
1.66E-4,1.6199999999999998E-4,-6.0
1.66E-4,1.64E-4,-6.0
1.66E-4,1.66E-4,-6.0
1.66E-4,1.68E-4,-6.0
1.66E-4,1.6999999999999999E-4,-6.0
1.66E-4,1.7199999999999998E-4,-6.0
1.66E-4,1.74E-4,-6.0
1.66E-4,1.76E-4,-6.0
1.66E-4,1.78E-4,-6.0
1.68E-4,0.0,-6.0
1.68E-4,2.0E-6,-6.0
1.68E-4,4.0E-6,-6.0
1.68E-4,6.0E-6,-6.0
1.68E-4,8.0E-6,-6.0
1.68E-4,9.999999999999999E-6,-6.0
1.68E-4,1.2E-5,-6.0
1.68E-4,1.4E-5,-6.0
1.68E-4,1.6E-5,-6.0
1.68E-4,1.8E-5,-6.0
1.68E-4,1.9999999999999998E-5,-6.0
1.68E-4,2.2E-5,-6.0
1.68E-4,2.4E-5,-6.0
1.68E-4,2.6E-5,-6.0
1.68E-4,2.8E-5,-6.0
1.68E-4,2.9999999999999997E-5,-6.0
1.68E-4,3.2E-5,-6.0
1.68E-4,3.4E-5,-6.0
1.68E-4,3.6E-5,-6.0
1.68E-4,3.7999999999999995E-5,-6.0
1.68E-4,3.9999999999999996E-5,-6.0
1.68E-4,4.2E-5,-6.0
1.68E-4,4.4E-5,-6.0
1.68E-4,4.6E-5,-6.0
1.68E-4,4.8E-5,-6.0
1.68E-4,4.9999999999999996E-5,-6.0
1.68E-4,5.2E-5,-6.0
1.68E-4,5.4E-5,-6.0
1.68E-4,5.6E-5,-6.0
1.68E-4,5.8E-5,-6.0
1.68E-4,5.9999999999999995E-5,-6.0
1.68E-4,6.2E-5,-6.0
1.68E-4,6.4E-5,-6.0
1.68E-4,6.599999999999999E-5,-6.0
1.68E-4,6.8E-5,-6.0
1.68E-4,7.0E-5,-6.0
1.68E-4,7.2E-5,-6.0
1.68E-4,7.4E-5,-6.0
1.68E-4,7.599999999999999E-5,-6.0
1.68E-4,7.8E-5,-6.0
1.68E-4,7.999999999999999E-5,-6.0
1.68E-4,8.2E-5,-6.0
1.68E-4,8.4E-5,-6.0
1.68E-4,8.599999999999999E-5,-6.0
1.68E-4,8.8E-5,-6.0
1.68E-4,8.999999999999999E-5,-6.0
1.68E-4,9.2E-5,-6.0
1.68E-4,9.4E-5,-6.0
1.68E-4,9.6E-5,-6.0
1.68E-4,9.8E-5,-6.0
1.68E-4,9.999999999999999E-5,-6.0
1.68E-4,1.02E-4,-6.0
1.68E-4,1.04E-4,-6.0
1.68E-4,1.06E-4,-6.0
1.68E-4,1.08E-4,-6.0
1.68E-4,1.0999999999999999E-4,-6.0
1.68E-4,1.12E-4,-6.0
1.68E-4,1.1399999999999999E-4,-6.0
1.68E-4,1.16E-4,-6.0
1.68E-4,1.18E-4,-6.0
1.68E-4,1.1999999999999999E-4,-6.0
1.68E-4,1.22E-4,-6.0
1.68E-4,1.24E-4,-6.0
1.68E-4,1.26E-4,-6.0
1.68E-4,1.28E-4,-6.0
1.68E-4,1.3E-4,-6.0
1.68E-4,1.3199999999999998E-4,-6.0
1.68E-4,1.34E-4,-6.0
1.68E-4,1.36E-4,-6.0
1.68E-4,1.38E-4,-6.0
1.68E-4,1.4E-4,-6.0
1.68E-4,1.4199999999999998E-4,-6.0
1.68E-4,1.44E-4,-6.0
1.68E-4,1.46E-4,-6.0
1.68E-4,1.48E-4,-6.0
1.68E-4,1.5E-4,-6.0
1.68E-4,1.5199999999999998E-4,-6.0
1.68E-4,1.54E-4,-6.0
1.68E-4,1.56E-4,-6.0
1.68E-4,1.58E-4,-6.0
1.68E-4,1.5999999999999999E-4,-6.0
1.68E-4,1.6199999999999998E-4,-6.0
1.68E-4,1.64E-4,-6.0
1.68E-4,1.66E-4,-6.0
1.68E-4,1.68E-4,-6.0
1.68E-4,1.6999999999999999E-4,-6.0
1.68E-4,1.7199999999999998E-4,-6.0
1.68E-4,1.74E-4,-6.0
1.68E-4,1.76E-4,-6.0
1.68E-4,1.78E-4,-6.0
1.6999999999999999E-4,0.0,-6.0
1.6999999999999999E-4,2.0E-6,-6.0
1.6999999999999999E-4,4.0E-6,-6.0
1.6999999999999999E-4,6.0E-6,-6.0
1.6999999999999999E-4,8.0E-6,-6.0
1.6999999999999999E-4,9.999999999999999E-6,-6.0
1.6999999999999999E-4,1.2E-5,-6.0
1.6999999999999999E-4,1.4E-5,-6.0
1.6999999999999999E-4,1.6E-5,-6.0
1.6999999999999999E-4,1.8E-5,-6.0
1.6999999999999999E-4,1.9999999999999998E-5,-6.0
1.6999999999999999E-4,2.2E-5,-6.0
1.6999999999999999E-4,2.4E-5,-6.0
1.6999999999999999E-4,2.6E-5,-6.0
1.6999999999999999E-4,2.8E-5,-6.0
1.6999999999999999E-4,2.9999999999999997E-5,-6.0
1.6999999999999999E-4,3.2E-5,-6.0
1.6999999999999999E-4,3.4E-5,-6.0
1.6999999999999999E-4,3.6E-5,-6.0
1.6999999999999999E-4,3.7999999999999995E-5,-6.0
1.6999999999999999E-4,3.9999999999999996E-5,-6.0
1.6999999999999999E-4,4.2E-5,-6.0
1.6999999999999999E-4,4.4E-5,-6.0
1.6999999999999999E-4,4.6E-5,-6.0
1.6999999999999999E-4,4.8E-5,-6.0
1.6999999999999999E-4,4.9999999999999996E-5,-6.0
1.6999999999999999E-4,5.2E-5,-6.0
1.6999999999999999E-4,5.4E-5,-6.0
1.6999999999999999E-4,5.6E-5,-6.0
1.6999999999999999E-4,5.8E-5,-6.0
1.6999999999999999E-4,5.9999999999999995E-5,-6.0
1.6999999999999999E-4,6.2E-5,-6.0
1.6999999999999999E-4,6.4E-5,-6.0
1.6999999999999999E-4,6.599999999999999E-5,-6.0
1.6999999999999999E-4,6.8E-5,-6.0
1.6999999999999999E-4,7.0E-5,-6.0
1.6999999999999999E-4,7.2E-5,-6.0
1.6999999999999999E-4,7.4E-5,-6.0
1.6999999999999999E-4,7.599999999999999E-5,-6.0
1.6999999999999999E-4,7.8E-5,-6.0
1.6999999999999999E-4,7.999999999999999E-5,-6.0
1.6999999999999999E-4,8.2E-5,-6.0
1.6999999999999999E-4,8.4E-5,-6.0
1.6999999999999999E-4,8.599999999999999E-5,-6.0
1.6999999999999999E-4,8.8E-5,-6.0
1.6999999999999999E-4,8.999999999999999E-5,-6.0
1.6999999999999999E-4,9.2E-5,-6.0
1.6999999999999999E-4,9.4E-5,-6.0
1.6999999999999999E-4,9.6E-5,-6.0
1.6999999999999999E-4,9.8E-5,-6.0
1.6999999999999999E-4,9.999999999999999E-5,-6.0
1.6999999999999999E-4,1.02E-4,-6.0
1.6999999999999999E-4,1.04E-4,-6.0
1.6999999999999999E-4,1.06E-4,-6.0
1.6999999999999999E-4,1.08E-4,-6.0
1.6999999999999999E-4,1.0999999999999999E-4,-6.0
1.6999999999999999E-4,1.12E-4,-6.0
1.6999999999999999E-4,1.1399999999999999E-4,-6.0
1.6999999999999999E-4,1.16E-4,-6.0
1.6999999999999999E-4,1.18E-4,-6.0
1.6999999999999999E-4,1.1999999999999999E-4,-6.0
1.6999999999999999E-4,1.22E-4,-6.0
1.6999999999999999E-4,1.24E-4,-6.0
1.6999999999999999E-4,1.26E-4,-6.0
1.6999999999999999E-4,1.28E-4,-6.0
1.6999999999999999E-4,1.3E-4,-6.0
1.6999999999999999E-4,1.3199999999999998E-4,-6.0
1.6999999999999999E-4,1.34E-4,-6.0
1.6999999999999999E-4,1.36E-4,-6.0
1.6999999999999999E-4,1.38E-4,-6.0
1.6999999999999999E-4,1.4E-4,-6.0
1.6999999999999999E-4,1.4199999999999998E-4,-6.0
1.6999999999999999E-4,1.44E-4,-6.0
1.6999999999999999E-4,1.46E-4,-6.0
1.6999999999999999E-4,1.48E-4,-6.0
1.6999999999999999E-4,1.5E-4,-6.0
1.6999999999999999E-4,1.5199999999999998E-4,-6.0
1.6999999999999999E-4,1.54E-4,-6.0
1.6999999999999999E-4,1.56E-4,-6.0
1.6999999999999999E-4,1.58E-4,-6.0
1.6999999999999999E-4,1.5999999999999999E-4,-6.0
1.6999999999999999E-4,1.6199999999999998E-4,-6.0
1.6999999999999999E-4,1.64E-4,-6.0
1.6999999999999999E-4,1.66E-4,-6.0
1.6999999999999999E-4,1.68E-4,-6.0
1.6999999999999999E-4,1.6999999999999999E-4,-6.0
1.6999999999999999E-4,1.7199999999999998E-4,-6.0
1.6999999999999999E-4,1.74E-4,-6.0
1.6999999999999999E-4,1.76E-4,-6.0
1.6999999999999999E-4,1.78E-4,-6.0
1.7199999999999998E-4,0.0,-6.0
1.7199999999999998E-4,2.0E-6,-6.0
1.7199999999999998E-4,4.0E-6,-6.0
1.7199999999999998E-4,6.0E-6,-6.0
1.7199999999999998E-4,8.0E-6,-6.0
1.7199999999999998E-4,9.999999999999999E-6,-6.0
1.7199999999999998E-4,1.2E-5,-6.0
1.7199999999999998E-4,1.4E-5,-6.0
1.7199999999999998E-4,1.6E-5,-6.0
1.7199999999999998E-4,1.8E-5,-6.0
1.7199999999999998E-4,1.9999999999999998E-5,-6.0
1.7199999999999998E-4,2.2E-5,-6.0
1.7199999999999998E-4,2.4E-5,-6.0
1.7199999999999998E-4,2.6E-5,-6.0
1.7199999999999998E-4,2.8E-5,-6.0
1.7199999999999998E-4,2.9999999999999997E-5,-6.0
1.7199999999999998E-4,3.2E-5,-6.0
1.7199999999999998E-4,3.4E-5,-6.0
1.7199999999999998E-4,3.6E-5,-6.0
1.7199999999999998E-4,3.7999999999999995E-5,-6.0
1.7199999999999998E-4,3.9999999999999996E-5,-6.0
1.7199999999999998E-4,4.2E-5,-6.0
1.7199999999999998E-4,4.4E-5,-6.0
1.7199999999999998E-4,4.6E-5,-6.0
1.7199999999999998E-4,4.8E-5,-6.0
1.7199999999999998E-4,4.9999999999999996E-5,-6.0
1.7199999999999998E-4,5.2E-5,-6.0
1.7199999999999998E-4,5.4E-5,-6.0
1.7199999999999998E-4,5.6E-5,-6.0
1.7199999999999998E-4,5.8E-5,-6.0
1.7199999999999998E-4,5.9999999999999995E-5,-6.0
1.7199999999999998E-4,6.2E-5,-6.0
1.7199999999999998E-4,6.4E-5,-6.0
1.7199999999999998E-4,6.599999999999999E-5,-6.0
1.7199999999999998E-4,6.8E-5,-6.0
1.7199999999999998E-4,7.0E-5,-6.0
1.7199999999999998E-4,7.2E-5,-6.0
1.7199999999999998E-4,7.4E-5,-6.0
1.7199999999999998E-4,7.599999999999999E-5,-6.0
1.7199999999999998E-4,7.8E-5,-6.0
1.7199999999999998E-4,7.999999999999999E-5,-6.0
1.7199999999999998E-4,8.2E-5,-6.0
1.7199999999999998E-4,8.4E-5,-6.0
1.7199999999999998E-4,8.599999999999999E-5,-6.0
1.7199999999999998E-4,8.8E-5,-6.0
1.7199999999999998E-4,8.999999999999999E-5,-6.0
1.7199999999999998E-4,9.2E-5,-6.0
1.7199999999999998E-4,9.4E-5,-6.0
1.7199999999999998E-4,9.6E-5,-6.0
1.7199999999999998E-4,9.8E-5,-6.0
1.7199999999999998E-4,9.999999999999999E-5,-6.0
1.7199999999999998E-4,1.02E-4,-6.0
1.7199999999999998E-4,1.04E-4,-6.0
1.7199999999999998E-4,1.06E-4,-6.0
1.7199999999999998E-4,1.08E-4,-6.0
1.7199999999999998E-4,1.0999999999999999E-4,-6.0
1.7199999999999998E-4,1.12E-4,-6.0
1.7199999999999998E-4,1.1399999999999999E-4,-6.0
1.7199999999999998E-4,1.16E-4,-6.0
1.7199999999999998E-4,1.18E-4,-6.0
1.7199999999999998E-4,1.1999999999999999E-4,-6.0
1.7199999999999998E-4,1.22E-4,-6.0
1.7199999999999998E-4,1.24E-4,-6.0
1.7199999999999998E-4,1.26E-4,-6.0
1.7199999999999998E-4,1.28E-4,-6.0
1.7199999999999998E-4,1.3E-4,-6.0
1.7199999999999998E-4,1.3199999999999998E-4,-6.0
1.7199999999999998E-4,1.34E-4,-6.0
1.7199999999999998E-4,1.36E-4,-6.0
1.7199999999999998E-4,1.38E-4,-6.0
1.7199999999999998E-4,1.4E-4,-6.0
1.7199999999999998E-4,1.4199999999999998E-4,-6.0
1.7199999999999998E-4,1.44E-4,-6.0
1.7199999999999998E-4,1.46E-4,-6.0
1.7199999999999998E-4,1.48E-4,-6.0
1.7199999999999998E-4,1.5E-4,-6.0
1.7199999999999998E-4,1.5199999999999998E-4,-6.0
1.7199999999999998E-4,1.54E-4,-6.0
1.7199999999999998E-4,1.56E-4,-6.0
1.7199999999999998E-4,1.58E-4,-6.0
1.7199999999999998E-4,1.5999999999999999E-4,-6.0
1.7199999999999998E-4,1.6199999999999998E-4,-6.0
1.7199999999999998E-4,1.64E-4,-6.0
1.7199999999999998E-4,1.66E-4,-6.0
1.7199999999999998E-4,1.68E-4,-6.0
1.7199999999999998E-4,1.6999999999999999E-4,-6.0
1.7199999999999998E-4,1.7199999999999998E-4,-6.0
1.7199999999999998E-4,1.74E-4,-6.0
1.7199999999999998E-4,1.76E-4,-6.0
1.7199999999999998E-4,1.78E-4,-6.0
1.74E-4,0.0,-6.0
1.74E-4,2.0E-6,-6.0
1.74E-4,4.0E-6,-6.0
1.74E-4,6.0E-6,-6.0
1.74E-4,8.0E-6,-6.0
1.74E-4,9.999999999999999E-6,-6.0
1.74E-4,1.2E-5,-6.0
1.74E-4,1.4E-5,-6.0
1.74E-4,1.6E-5,-6.0
1.74E-4,1.8E-5,-6.0
1.74E-4,1.9999999999999998E-5,-6.0
1.74E-4,2.2E-5,-6.0
1.74E-4,2.4E-5,-6.0
1.74E-4,2.6E-5,-6.0
1.74E-4,2.8E-5,-6.0
1.74E-4,2.9999999999999997E-5,-6.0
1.74E-4,3.2E-5,-6.0
1.74E-4,3.4E-5,-6.0
1.74E-4,3.6E-5,-6.0
1.74E-4,3.7999999999999995E-5,-6.0
1.74E-4,3.9999999999999996E-5,-6.0
1.74E-4,4.2E-5,-6.0
1.74E-4,4.4E-5,-6.0
1.74E-4,4.6E-5,-6.0
1.74E-4,4.8E-5,-6.0
1.74E-4,4.9999999999999996E-5,-6.0
1.74E-4,5.2E-5,-6.0
1.74E-4,5.4E-5,-6.0
1.74E-4,5.6E-5,-6.0
1.74E-4,5.8E-5,-6.0
1.74E-4,5.9999999999999995E-5,-6.0
1.74E-4,6.2E-5,-6.0
1.74E-4,6.4E-5,-6.0
1.74E-4,6.599999999999999E-5,-6.0
1.74E-4,6.8E-5,-6.0
1.74E-4,7.0E-5,-6.0
1.74E-4,7.2E-5,-6.0
1.74E-4,7.4E-5,-6.0
1.74E-4,7.599999999999999E-5,-6.0
1.74E-4,7.8E-5,-6.0
1.74E-4,7.999999999999999E-5,-6.0
1.74E-4,8.2E-5,-6.0
1.74E-4,8.4E-5,-6.0
1.74E-4,8.599999999999999E-5,-6.0
1.74E-4,8.8E-5,-6.0
1.74E-4,8.999999999999999E-5,-6.0
1.74E-4,9.2E-5,-6.0
1.74E-4,9.4E-5,-6.0
1.74E-4,9.6E-5,-6.0
1.74E-4,9.8E-5,-6.0
1.74E-4,9.999999999999999E-5,-6.0
1.74E-4,1.02E-4,-6.0
1.74E-4,1.04E-4,-6.0
1.74E-4,1.06E-4,-6.0
1.74E-4,1.08E-4,-6.0
1.74E-4,1.0999999999999999E-4,-6.0
1.74E-4,1.12E-4,-6.0
1.74E-4,1.1399999999999999E-4,-6.0
1.74E-4,1.16E-4,-6.0
1.74E-4,1.18E-4,-6.0
1.74E-4,1.1999999999999999E-4,-6.0
1.74E-4,1.22E-4,-6.0
1.74E-4,1.24E-4,-6.0
1.74E-4,1.26E-4,-6.0
1.74E-4,1.28E-4,-6.0
1.74E-4,1.3E-4,-6.0
1.74E-4,1.3199999999999998E-4,-6.0
1.74E-4,1.34E-4,-6.0
1.74E-4,1.36E-4,-6.0
1.74E-4,1.38E-4,-6.0
1.74E-4,1.4E-4,-6.0
1.74E-4,1.4199999999999998E-4,-6.0
1.74E-4,1.44E-4,-6.0
1.74E-4,1.46E-4,-6.0
1.74E-4,1.48E-4,-6.0
1.74E-4,1.5E-4,-6.0
1.74E-4,1.5199999999999998E-4,-6.0
1.74E-4,1.54E-4,-6.0
1.74E-4,1.56E-4,-6.0
1.74E-4,1.58E-4,-6.0
1.74E-4,1.5999999999999999E-4,-6.0
1.74E-4,1.6199999999999998E-4,-6.0
1.74E-4,1.64E-4,-6.0
1.74E-4,1.66E-4,-6.0
1.74E-4,1.68E-4,-6.0
1.74E-4,1.6999999999999999E-4,-6.0
1.74E-4,1.7199999999999998E-4,-6.0
1.74E-4,1.74E-4,-6.0
1.74E-4,1.76E-4,-6.0
1.74E-4,1.78E-4,-6.0
1.76E-4,0.0,-6.0
1.76E-4,2.0E-6,-6.0
1.76E-4,4.0E-6,-6.0
1.76E-4,6.0E-6,-6.0
1.76E-4,8.0E-6,-6.0
1.76E-4,9.999999999999999E-6,-6.0
1.76E-4,1.2E-5,-6.0
